iters,fevals,fitness
30904,31156,227.0
30905,31157,227.0
30906,31158,227.0
30907,31159,227.0
30908,31160,227.0
30909,31161,227.0
30910,31162,227.0
30911,31163,227.0
30912,31164,227.0
30913,31165,227.0
30914,31166,227.0
30915,31167,227.0
30916,31168,227.0
30917,31169,227.0
30918,31170,227.0
30919,31171,227.0
30920,31172,227.0
30921,31173,227.0
30922,31174,227.0
30923,31175,227.0
30924,31176,227.0
30925,31177,227.0
30926,31178,227.0
30927,31179,227.0
30928,31180,227.0
30929,31181,227.0
30930,31182,227.0
30931,31183,227.0
30932,31184,227.0
30933,31185,227.0
30934,31186,227.0
30935,31187,227.0
30936,31188,227.0
30937,31189,227.0
30938,31190,227.0
30939,31191,227.0
30940,31192,227.0
30941,31193,227.0
30942,31194,227.0
30943,31195,227.0
30944,31196,227.0
30945,31197,227.0
30946,31198,227.0
30947,31199,227.0
30948,31200,227.0
30949,31201,227.0
30950,31202,227.0
30951,31203,227.0
30952,31204,227.0
30953,31205,227.0
30954,31206,227.0
30955,31207,227.0
30956,31208,227.0
30957,31209,227.0
30958,31210,227.0
30959,31211,227.0
30960,31212,227.0
30961,31213,227.0
30962,31214,227.0
30963,31215,227.0
30964,31216,227.0
30965,31217,227.0
30966,31218,227.0
30967,31219,227.0
30968,31220,227.0
30969,31221,227.0
30970,31222,227.0
30971,31223,227.0
30972,31224,227.0
30973,31225,227.0
30974,31226,227.0
30975,31227,227.0
30976,31228,227.0
30977,31229,227.0
30978,31230,227.0
30979,31231,227.0
30980,31232,227.0
30981,31233,227.0
30982,31234,227.0
30983,31235,227.0
30984,31236,227.0
30985,31237,227.0
30986,31238,227.0
30987,31239,227.0
30988,31240,227.0
30989,31241,227.0
30990,31242,227.0
30991,31243,227.0
30992,31244,227.0
30993,31245,227.0
30994,31246,227.0
30995,31247,227.0
30996,31248,227.0
30997,31249,227.0
30998,31250,227.0
30999,31251,227.0
31000,31252,227.0
31001,31253,227.0
31002,31254,227.0
31003,31255,227.0
31004,31256,227.0
31005,31257,227.0
31006,31258,227.0
31007,31259,227.0
31008,31260,227.0
31009,31261,227.0
31010,31262,227.0
31011,31263,227.0
31012,31264,227.0
31013,31265,227.0
31014,31266,227.0
31015,31267,227.0
31016,31268,227.0
31017,31269,227.0
31018,31270,227.0
31019,31271,227.0
31020,31272,227.0
31021,31273,227.0
31022,31274,227.0
31023,31275,227.0
31024,31276,227.0
31025,31277,227.0
31026,31278,227.0
31027,31279,227.0
31028,31280,227.0
31029,31281,227.0
31030,31282,227.0
31031,31283,227.0
31032,31284,227.0
31033,31285,227.0
31034,31286,227.0
31035,31287,227.0
31036,31288,227.0
31037,31289,227.0
31038,31290,227.0
31039,31291,227.0
31040,31292,227.0
31041,31293,227.0
31042,31294,227.0
31043,31295,227.0
31044,31296,227.0
31045,31297,227.0
31046,31298,227.0
31047,31299,227.0
31048,31300,227.0
31049,31301,227.0
31050,31302,227.0
31051,31303,227.0
31052,31304,227.0
31053,31305,227.0
31054,31306,227.0
31055,31307,227.0
31056,31308,227.0
31057,31309,227.0
31058,31310,227.0
31059,31311,227.0
31060,31312,227.0
31061,31313,227.0
31062,31314,227.0
31063,31315,227.0
31064,31316,227.0
31065,31317,227.0
31066,31318,227.0
31067,31319,227.0
31068,31320,227.0
31069,31321,227.0
31070,31322,227.0
31071,31323,227.0
31072,31324,227.0
31073,31325,227.0
31074,31326,227.0
31075,31327,227.0
31076,31328,227.0
31077,31329,227.0
31078,31330,227.0
31079,31331,227.0
31080,31332,227.0
31081,31333,227.0
31082,31334,227.0
31083,31335,227.0
31084,31336,227.0
31085,31337,227.0
31086,31338,227.0
31087,31339,227.0
31088,31340,227.0
31089,31341,227.0
31090,31342,227.0
31091,31343,227.0
31092,31344,227.0
31093,31345,227.0
31094,31346,227.0
31095,31347,227.0
31096,31348,227.0
31097,31349,227.0
31098,31350,227.0
31099,31351,227.0
31100,31352,227.0
31101,31353,227.0
31102,31354,227.0
31103,31355,227.0
31104,31356,227.0
31105,31357,227.0
31106,31358,227.0
31107,31359,227.0
31108,31360,227.0
31109,31361,227.0
31110,31362,227.0
31111,31363,227.0
31112,31364,227.0
31113,31365,227.0
31114,31366,227.0
31115,31367,227.0
31116,31368,227.0
31117,31369,227.0
31118,31370,227.0
31119,31371,227.0
31120,31372,227.0
31121,31373,227.0
31122,31374,227.0
31123,31375,227.0
31124,31376,227.0
31125,31377,227.0
31126,31378,227.0
31127,31379,227.0
31128,31380,227.0
31129,31381,227.0
31130,31382,227.0
31131,31383,227.0
31132,31384,227.0
31133,31385,227.0
31134,31386,227.0
31135,31387,227.0
31136,31388,227.0
31137,31389,227.0
31138,31390,227.0
31139,31391,227.0
31140,31392,227.0
31141,31393,227.0
31142,31394,227.0
31143,31395,227.0
31144,31396,227.0
31145,31397,227.0
31146,31398,227.0
31147,31399,227.0
31148,31400,227.0
31149,31401,227.0
31150,31402,227.0
31151,31403,227.0
31152,31404,227.0
31153,31405,227.0
31154,31406,227.0
31155,31407,227.0
31156,31408,227.0
31157,31409,227.0
31158,31410,227.0
31159,31411,227.0
31160,31412,227.0
31161,31413,227.0
31162,31414,227.0
31163,31415,227.0
31164,31416,227.0
31165,31417,227.0
31166,31418,227.0
31167,31419,227.0
31168,31420,227.0
31169,31421,227.0
31170,31422,227.0
31171,31423,227.0
31172,31424,227.0
31173,31425,227.0
31174,31426,227.0
31175,31427,227.0
31176,31428,227.0
31177,31429,227.0
31178,31430,227.0
31179,31431,227.0
31180,31432,227.0
31181,31433,227.0
31182,31434,227.0
31183,31435,227.0
31184,31436,227.0
31185,31437,227.0
31186,31438,227.0
31187,31439,227.0
31188,31440,227.0
31189,31441,227.0
31190,31442,227.0
31191,31443,227.0
31192,31444,227.0
31193,31445,227.0
31194,31446,227.0
31195,31447,227.0
31196,31448,227.0
31197,31449,227.0
31198,31450,227.0
31199,31451,227.0
31200,31452,227.0
31201,31453,227.0
31202,31454,227.0
31203,31455,227.0
31204,31456,227.0
31205,31457,227.0
31206,31458,227.0
31207,31459,227.0
31208,31460,227.0
31209,31461,227.0
31210,31462,227.0
31211,31463,227.0
31212,31464,227.0
31213,31465,227.0
31214,31466,227.0
31215,31467,227.0
31216,31468,227.0
31217,31469,227.0
31218,31470,227.0
31219,31471,227.0
31220,31472,227.0
31221,31473,227.0
31222,31474,227.0
31223,31475,227.0
31224,31476,227.0
31225,31477,227.0
31226,31478,227.0
31227,31479,227.0
31228,31480,227.0
31229,31481,227.0
31230,31482,227.0
31231,31483,227.0
31232,31484,227.0
31233,31485,227.0
31234,31486,227.0
31235,31487,227.0
31236,31488,227.0
31237,31489,227.0
31238,31490,227.0
31239,31491,227.0
31240,31492,227.0
31241,31493,227.0
31242,31494,227.0
31243,31495,227.0
31244,31496,227.0
31245,31497,227.0
31246,31498,227.0
31247,31499,227.0
31248,31500,227.0
31249,31501,227.0
31250,31502,227.0
31251,31503,227.0
31252,31504,227.0
31253,31505,227.0
31254,31506,227.0
31255,31507,227.0
31256,31508,227.0
31257,31509,227.0
31258,31510,227.0
31259,31511,227.0
31260,31512,227.0
31261,31513,227.0
31262,31514,227.0
31263,31515,227.0
31264,31516,227.0
31265,31517,227.0
31266,31518,227.0
31267,31519,227.0
31268,31520,227.0
31269,31521,227.0
31270,31522,227.0
31271,31523,227.0
31272,31524,227.0
31273,31525,227.0
31274,31526,227.0
31275,31527,227.0
31276,31528,227.0
31277,31529,227.0
31278,31530,227.0
31279,31531,227.0
31280,31532,227.0
31281,31533,227.0
31282,31534,227.0
31283,31535,227.0
31284,31536,227.0
31285,31537,227.0
31286,31538,227.0
31287,31539,227.0
31288,31540,227.0
31289,31541,227.0
31290,31542,227.0
31291,31543,227.0
31292,31544,227.0
31293,31545,227.0
31294,31546,227.0
31295,31547,227.0
31296,31548,227.0
31297,31549,227.0
31298,31550,227.0
31299,31551,227.0
31300,31552,227.0
31301,31553,227.0
31302,31554,227.0
31303,31555,227.0
31304,31556,227.0
31305,31557,227.0
31306,31558,227.0
31307,31559,227.0
31308,31560,227.0
31309,31561,227.0
31310,31562,227.0
31311,31563,227.0
31312,31564,227.0
31313,31565,227.0
31314,31566,227.0
31315,31567,227.0
31316,31568,227.0
31317,31569,227.0
31318,31570,227.0
31319,31571,227.0
31320,31572,227.0
31321,31573,227.0
31322,31574,227.0
31323,31575,227.0
31324,31576,227.0
31325,31577,227.0
31326,31578,227.0
31327,31579,227.0
31328,31580,227.0
31329,31581,227.0
31330,31582,227.0
31331,31583,227.0
31332,31584,227.0
31333,31585,227.0
31334,31586,227.0
31335,31587,227.0
31336,31588,227.0
31337,31589,227.0
31338,31590,227.0
31339,31591,227.0
31340,31592,227.0
31341,31593,227.0
31342,31594,227.0
31343,31595,227.0
31344,31596,227.0
31345,31597,227.0
31346,31598,227.0
31347,31599,227.0
31348,31600,227.0
31349,31601,227.0
31350,31602,227.0
31351,31603,227.0
31352,31604,227.0
31353,31605,227.0
31354,31606,227.0
31355,31607,227.0
31356,31608,227.0
31357,31609,227.0
31358,31610,227.0
31359,31611,227.0
31360,31612,227.0
31361,31613,227.0
31362,31614,227.0
31363,31615,227.0
31364,31616,227.0
31365,31617,227.0
31366,31618,227.0
31367,31619,227.0
31368,31620,227.0
31369,31621,227.0
31370,31622,227.0
31371,31623,227.0
31372,31624,227.0
31373,31625,227.0
31374,31626,227.0
31375,31627,227.0
31376,31628,227.0
31377,31629,227.0
31378,31630,227.0
31379,31631,227.0
31380,31632,227.0
31381,31633,227.0
31382,31634,227.0
31383,31635,227.0
31384,31636,227.0
31385,31637,227.0
31386,31638,227.0
31387,31639,227.0
31388,31640,227.0
31389,31641,227.0
31390,31642,227.0
31391,31643,227.0
31392,31644,227.0
31393,31645,227.0
31394,31646,227.0
31395,31647,227.0
31396,31648,227.0
31397,31649,227.0
31398,31650,227.0
31399,31651,227.0
31400,31652,227.0
31401,31653,227.0
31402,31654,227.0
31403,31655,227.0
31404,31656,227.0
31405,31657,227.0
31406,31658,227.0
31407,31659,227.0
31408,31660,227.0
31409,31661,227.0
31410,31662,227.0
31411,31663,227.0
31412,31664,227.0
31413,31665,227.0
31414,31666,227.0
31415,31667,227.0
31416,31668,227.0
31417,31669,227.0
31418,31670,227.0
31419,31671,227.0
31420,31672,227.0
31421,31673,227.0
31422,31674,227.0
31423,31675,227.0
31424,31676,227.0
31425,31677,227.0
31426,31678,227.0
31427,31679,227.0
31428,31680,227.0
31429,31681,227.0
31430,31682,227.0
31431,31683,227.0
31432,31684,227.0
31433,31685,227.0
31434,31686,227.0
31435,31687,227.0
31436,31688,227.0
31437,31689,227.0
31438,31690,227.0
31439,31691,227.0
31440,31692,227.0
31441,31693,227.0
31442,31694,227.0
31443,31695,227.0
31444,31696,227.0
31445,31697,227.0
31446,31698,227.0
31447,31699,227.0
31448,31700,227.0
31449,31701,227.0
31450,31702,227.0
31451,31703,227.0
31452,31704,227.0
31453,31705,227.0
31454,31706,227.0
31455,31707,227.0
31456,31708,227.0
31457,31709,227.0
31458,31710,227.0
31459,31711,227.0
31460,31712,227.0
31461,31713,227.0
31462,31714,227.0
31463,31715,227.0
31464,31716,227.0
31465,31717,227.0
31466,31718,227.0
31467,31719,227.0
31468,31720,227.0
31469,31721,227.0
31470,31722,227.0
31471,31723,227.0
31472,31724,227.0
31473,31725,227.0
31474,31726,227.0
31475,31727,227.0
31476,31728,227.0
31477,31729,227.0
31478,31730,227.0
31479,31731,227.0
31480,31732,227.0
31481,31733,227.0
31482,31734,227.0
31483,31735,227.0
31484,31736,227.0
31485,31737,227.0
31486,31738,227.0
31487,31739,227.0
31488,31740,227.0
31489,31741,227.0
31490,31742,227.0
31491,31743,227.0
31492,31744,227.0
31493,31745,227.0
31494,31746,227.0
31495,31747,227.0
31496,31748,227.0
31497,31749,227.0
31498,31750,227.0
31499,31751,227.0
31500,31752,227.0
31501,31753,227.0
31502,31754,227.0
31503,31755,227.0
31504,31756,227.0
31505,31757,227.0
31506,31758,227.0
31507,31759,227.0
31508,31760,227.0
31509,31761,227.0
31510,31762,227.0
31511,31763,227.0
31512,31764,227.0
31513,31765,227.0
31514,31766,227.0
31515,31767,227.0
31516,31768,227.0
31517,31769,227.0
31518,31770,227.0
31519,31771,227.0
31520,31772,227.0
31521,31773,227.0
31522,31774,227.0
31523,31775,227.0
31524,31776,227.0
31525,31777,227.0
31526,31778,227.0
31527,31779,227.0
31528,31780,227.0
31529,31781,227.0
31530,31782,227.0
31531,31783,227.0
31532,31784,227.0
31533,31785,227.0
31534,31786,227.0
31535,31787,227.0
31536,31788,227.0
31537,31789,227.0
31538,31790,227.0
31539,31791,227.0
31540,31792,227.0
31541,31793,227.0
31542,31794,227.0
31543,31795,227.0
31544,31796,227.0
31545,31797,227.0
31546,31798,227.0
31547,31799,227.0
31548,31800,227.0
31549,31801,227.0
31550,31802,227.0
31551,31803,227.0
31552,31804,227.0
31553,31805,227.0
31554,31806,227.0
31555,31807,227.0
31556,31808,227.0
31557,31809,227.0
31558,31810,227.0
31559,31811,227.0
31560,31812,227.0
31561,31813,227.0
31562,31814,227.0
31563,31815,227.0
31564,31816,227.0
31565,31817,227.0
31566,31818,227.0
31567,31819,227.0
31568,31820,227.0
31569,31821,227.0
31570,31822,227.0
31571,31823,227.0
31572,31824,227.0
31573,31825,227.0
31574,31826,227.0
31575,31827,227.0
31576,31828,227.0
31577,31829,227.0
31578,31830,227.0
31579,31831,227.0
31580,31832,227.0
31581,31833,227.0
31582,31834,227.0
31583,31835,227.0
31584,31836,227.0
31585,31837,227.0
31586,31838,227.0
31587,31839,227.0
31588,31840,227.0
31589,31841,227.0
31590,31842,227.0
31591,31843,227.0
31592,31844,227.0
31593,31845,227.0
31594,31846,227.0
31595,31847,227.0
31596,31848,227.0
31597,31849,227.0
31598,31850,227.0
31599,31851,227.0
31600,31852,227.0
31601,31853,227.0
31602,31854,227.0
31603,31855,227.0
31604,31856,227.0
31605,31857,227.0
31606,31858,227.0
31607,31859,227.0
31608,31860,227.0
31609,31861,227.0
31610,31862,227.0
31611,31863,227.0
31612,31864,227.0
31613,31865,227.0
31614,31866,227.0
31615,31867,227.0
31616,31868,227.0
31617,31869,227.0
31618,31870,227.0
31619,31871,227.0
31620,31872,227.0
31621,31873,227.0
31622,31874,227.0
31623,31875,227.0
31624,31876,227.0
31625,31877,227.0
31626,31878,227.0
31627,31879,227.0
31628,31880,227.0
31629,31881,227.0
31630,31882,227.0
31631,31883,227.0
31632,31884,227.0
31633,31885,227.0
31634,31886,227.0
31635,31887,227.0
31636,31888,227.0
31637,31889,227.0
31638,31890,227.0
31639,31891,227.0
31640,31892,227.0
31641,31893,227.0
31642,31894,227.0
31643,31895,227.0
31644,31896,227.0
31645,31897,227.0
31646,31898,227.0
31647,31899,227.0
31648,31900,227.0
31649,31901,227.0
31650,31902,227.0
31651,31903,227.0
31652,31904,227.0
31653,31905,227.0
31654,31906,227.0
31655,31907,227.0
31656,31908,227.0
31657,31909,227.0
31658,31910,227.0
31659,31911,227.0
31660,31912,227.0
31661,31913,227.0
31662,31914,227.0
31663,31915,227.0
31664,31916,227.0
31665,31917,227.0
31666,31918,227.0
31667,31919,227.0
31668,31920,227.0
31669,31921,227.0
31670,31922,227.0
31671,31923,227.0
31672,31924,227.0
31673,31925,227.0
31674,31926,227.0
31675,31927,227.0
31676,31928,227.0
31677,31929,227.0
31678,31930,227.0
31679,31931,227.0
31680,31932,227.0
31681,31933,227.0
31682,31934,227.0
31683,31935,227.0
31684,31936,227.0
31685,31937,227.0
31686,31938,227.0
31687,31939,227.0
31688,31940,227.0
31689,31941,227.0
31690,31942,227.0
31691,31943,227.0
31692,31944,227.0
31693,31945,227.0
31694,31946,227.0
31695,31947,227.0
31696,31948,227.0
31697,31949,227.0
31698,31950,227.0
31699,31951,227.0
31700,31952,227.0
31701,31953,227.0
31702,31954,227.0
31703,31955,227.0
31704,31956,227.0
31705,31957,227.0
31706,31958,227.0
31707,31959,227.0
31708,31960,227.0
31709,31961,227.0
31710,31962,227.0
31711,31963,227.0
31712,31964,227.0
31713,31965,227.0
31714,31966,227.0
31715,31967,227.0
31716,31968,227.0
31717,31969,227.0
31718,31970,227.0
31719,31971,227.0
31720,31972,227.0
31721,31973,227.0
31722,31974,227.0
31723,31975,227.0
31724,31976,227.0
31725,31977,227.0
31726,31978,227.0
31727,31979,227.0
31728,31980,227.0
31729,31981,227.0
31730,31982,227.0
31731,31983,227.0
31732,31984,227.0
31733,31985,227.0
31734,31986,227.0
31735,31987,227.0
31736,31988,227.0
31737,31989,227.0
31738,31990,227.0
31739,31991,227.0
31740,31992,227.0
31741,31993,227.0
31742,31994,227.0
31743,31995,227.0
31744,31996,227.0
31745,31997,227.0
31746,31998,227.0
31747,31999,227.0
31748,32000,227.0
31749,32001,227.0
31750,32002,227.0
31751,32003,227.0
31752,32004,227.0
31753,32005,227.0
31754,32006,227.0
31755,32007,227.0
31756,32008,227.0
31757,32009,227.0
31758,32010,227.0
31759,32011,227.0
31760,32012,227.0
31761,32013,227.0
31762,32014,227.0
31763,32015,227.0
31764,32016,227.0
31765,32017,227.0
31766,32018,227.0
31767,32019,227.0
31768,32020,227.0
31769,32021,227.0
31770,32022,227.0
31771,32023,227.0
31772,32024,227.0
31773,32025,227.0
31774,32026,227.0
31775,32027,227.0
31776,32028,227.0
31777,32029,227.0
31778,32030,227.0
31779,32031,227.0
31780,32032,227.0
31781,32033,227.0
31782,32034,227.0
31783,32035,227.0
31784,32036,227.0
31785,32037,227.0
31786,32038,227.0
31787,32039,227.0
31788,32040,227.0
31789,32041,227.0
31790,32042,227.0
31791,32043,227.0
31792,32044,227.0
31793,32045,227.0
31794,32046,227.0
31795,32047,227.0
31796,32048,227.0
31797,32049,227.0
31798,32050,227.0
31799,32051,227.0
31800,32052,227.0
31801,32053,227.0
31802,32054,227.0
31803,32055,227.0
31804,32056,227.0
31805,32057,227.0
31806,32058,227.0
31807,32059,227.0
31808,32060,227.0
31809,32061,227.0
31810,32062,227.0
31811,32063,227.0
31812,32064,227.0
31813,32065,227.0
31814,32066,227.0
31815,32067,227.0
31816,32068,227.0
31817,32069,227.0
31818,32070,227.0
31819,32071,227.0
31820,32072,227.0
31821,32073,227.0
31822,32074,227.0
31823,32075,227.0
31824,32076,227.0
31825,32077,227.0
31826,32078,227.0
31827,32079,227.0
31828,32080,227.0
31829,32081,227.0
31830,32082,227.0
31831,32083,227.0
31832,32084,227.0
31833,32085,227.0
31834,32086,227.0
31835,32087,227.0
31836,32088,227.0
31837,32089,227.0
31838,32090,227.0
31839,32091,227.0
31840,32092,227.0
31841,32093,227.0
31842,32094,227.0
31843,32095,227.0
31844,32096,227.0
31845,32097,227.0
31846,32098,227.0
31847,32099,227.0
31848,32100,227.0
31849,32101,227.0
31850,32102,227.0
31851,32103,227.0
31852,32104,227.0
31853,32105,227.0
31854,32106,227.0
31855,32107,227.0
31856,32108,227.0
31857,32109,227.0
31858,32110,227.0
31859,32111,227.0
31860,32112,227.0
31861,32113,227.0
31862,32114,227.0
31863,32115,227.0
31864,32116,227.0
31865,32117,227.0
31866,32118,227.0
31867,32119,227.0
31868,32120,227.0
31869,32121,227.0
31870,32122,227.0
31871,32123,227.0
31872,32124,227.0
31873,32125,227.0
31874,32126,227.0
